bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-03-06,2018-04-05,URBN,"Urban Outfitters, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,68602197dc804ccf9ae71998e8d5660665f64045b9feaef87c25beb84d95af7a,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-03-13,2018-04-05,WMB,"The Williams Companies, Inc.",Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,3a143a79a178b45419b597c9e5e3df9d0804de2165753b564d97761be1105c26,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-03-15,2018-04-05,EQM,"EQT Midstream Partners, LP",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,edd1cd74af523429f99231c5047613e94c50bcddfe665d90c46a7b61925b5154,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-03-20,2018-04-05,URBN,"Urban Outfitters, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,9666bc2d3474c797f53e37c4d43cdd0c47500d54b0990bab02f02f7c6fc41aa9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-03-20,2018-04-05,ENTG,"Entegris, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,f9dea5d77ba2c5b9781426043ec961b299d4d8e199b435935cbb560dc7118dbc,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-03-27,2018-04-05,DVN,Devon Energy Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,6ca5f5c14a3bca6ac191346696ff4fde91ffbce9f93b186b55f538002055c1fd,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-03-29,2018-04-05,,DALTON GA GO  Rate/Coupon: 5.0%  Matures: 02/01/24,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,693dccbde2be1c3f75019127a38776799262a0fb6710905a95e2cc737b68ae97,senate-efd-electronic,none,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-03-29,2018-04-05,URBN,"Urban Outfitters, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,1f04a26502ef660c69ea70a58bd30220d75f7942f81982e32d13564bf1c857bf,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-02,2018-04-05,URBN,"Urban Outfitters, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,5610c4caa157bfa058e131d1e8f58687500ec16ec49f4dc8981de3fcf4ac6898,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-02,2018-04-05,CZR,Caesars Entertainment Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,26ab69cd63a0a6092e125786102e349e934e8baf2cc7ade13c0727a063345026,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-02,2018-04-05,URBN,"Urban Outfitters, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d02e725-df28-4d70-9635-f99acf687da8,https://efdsearch.senate.gov/search/view/ptr/6d02e725-df28-4d70-9635-f99acf687da8/,ba6841a01a3bd1b98b1f67413c3e1b58334fe83253c3fefc2ae1edd48cf8cd8f,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-09,2018-05-01,USG,USG Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,a9dfff8e4efd94dc1d565f23297de57cca0cf53d25b741e6df02a64cb61f7776,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-12,2018-05-01,USG,USG Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,860c7be0626cb3a50cbf39c1ce3127e6eade44289833118e3021a4d444156611,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-13,2018-05-01,USG,USG Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,2b21f64fce86c64b2d1333b6cd0c9b7717ae3b6fe20d830e8865f5af1fba677f,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-17,2018-05-01,DUK,Duke Energy Corporation,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,b6281509d697b1bd81d64baa9e9a9594da573b3e6f1fd37cefe071781ecca6a1,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-20,2018-05-01,PG,The Procter & Gamble Company,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,105d07a3309a99b3bb488a227168c5a406518c3034a2d6a62da8b80642c2b871,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-20,2018-05-01,PEP,"PepsiCo, Inc.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,f21c7099c08b65411f6ef4d4e805a3a0667fc81ad52577212659378b65fe8abc,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-20,2018-05-01,CLX,The Clorox Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,d6263c1f358e5feb4616af3507f8e97b625c6eea27ec1cf6840aa8bcb3e88ca9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-24,2018-05-01,GIS,"General Mills, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,9ca61b26651542bbfab414ef683b14365d5f952197a31b3454e4a950fd79628b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-24,2018-05-01,C,Citigroup Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,7f79ede24f68f083378141b90d2960273d26758e291c38a5862c17303ea0f260,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-24,2018-05-01,MRK,"Merck & Co., Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,75ea37c73a9c33608e1ed3e5b89c059d91c6c0c116320db373d39c3f97f7bc81,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-25,2018-05-01,GLW,Corning Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,5ccf47122ad20f61167b04e5a69ddeb624be480b2f9c471c1946fd4dd5b367b2,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-26,2018-05-01,WPX,"WPX Energy, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,14c2610532ec360c36a3c61e3b1407cc31de59fbbe90eea772e443ab88fa622a,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-26,2018-05-01,USG,USG Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,b3ec1471331c9fbc70d2f98235cfaaa98e9c8a99377749977671a10abe785df2,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-04-27,2018-05-01,USG,USG Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,07163d2f-2ddf-4e81-a2b4-210fb8a469d2,https://efdsearch.senate.gov/search/view/ptr/07163d2f-2ddf-4e81-a2b4-210fb8a469d2/,020bc14d808ebd57ef532681de9a1e6b413a90dc0838b0e0f6034559a1f37708,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-01,2018-06-04,FEYE,"FireEye, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,843b0cc200fe26fe0b77e2d983687887a2171cf711d42c49818b7db2fd21572e,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-01,2018-06-04,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,15a35ba946139fe262ef2c96c22b7bd955d0117380140af2027121a4c3934794,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-01,2018-06-04,FEYE,"FireEye, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,843b0cc200fe26fe0b77e2d983687887a2171cf711d42c49818b7db2fd21572e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-02,2018-06-04,FEYE,"FireEye, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,d6387529ddf31d6024d91914a1c2867dccce99a622e6fa11b08c3c0a6507cee2,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-04,2018-06-04,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,9c7c4b1a6a151a037cccf6494aa3da339204f9d556747d47e3aff58fbf104d1d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-04,2018-06-04,DISCA,"Discovery, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,bd219a9db73b24bce50c8da1e2a01a70adf57fa5074591f01b8f51b1be30aea5,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-04,2018-06-04,TWX,Time Warner Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,a57f77e9515a882b9a80ef536af30cd6e74cb30bbe0bd8abf3d99e67aa8c3298,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-04,2018-06-04,FOXA,"Twenty-First Century Fox, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,69e7c5e9e7adcddcb750ae0a6d2ed7c077014c72da025f5ce96cf7c027d88e83,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-07,2018-06-04,WPX,"WPX Energy, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,5c77b0d4e70dd85dd8d34305ac4d094a236974f86bfb55a08f2e6a1802a4a68a,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-08,2018-06-04,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,315be13fa26d303761b06a0b700c0a4cf1ef4cc6cdaae30fedbbeb5503c4bf2c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-08,2018-06-04,DISCA,"Discovery, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,cbf803c78b9b0e7d853c03f29425a30e1797e42352ec928219681071e3bdb409,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-08,2018-06-04,FOXA,"Twenty-First Century Fox, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,c7241b943bc8679b91a674a98f5f071df13490d7be20c7b819512022ed00fc8f,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-10,2018-06-04,GLW,Corning Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,3bafe479cdcac9dd152e27c38998a8e1e07e19a3bb648e8517b8116067a4b8cf,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-10,2018-06-04,WPX,"WPX Energy, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,27a2f05627e881d4e8224396f2f33f55a47c74f3f19211995628998ddbd36f83,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-15,2018-06-04,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,a1cf3908d9961d24dc7170d0ecdadb67af8b4413c547ba65a4f7289b05cd5831,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-16,2018-06-04,PEP,"PepsiCo, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,3b91f8e5df1c5aa12386ad6c9589189b50d19cfa03da7c9ef52076b0845fc6ac,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-17,2018-06-04,WPX,"WPX Energy, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,e23c9bf04f4de35486ff5cfcd33da4434c033ee1e4774277e1dbdb7106e94099,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-17,2018-06-04,DISCA,"Discovery, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,235b03f6992ed50f65fbe7da14b079cefad50275be68092893d65916eb414e7e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-21,2018-06-04,CRMT,"America's Car-Mart, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,786ee6876fe97f1a0cec1ff3bc61b81af9be76f1a3179e41a0eef82c9aaee2ed,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-22,2018-06-04,CRMT,"America's Car-Mart, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,e6ff86445271735e55eb8e04df5dff6c36f82eb0f60b634c65b085f07e76f724,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-22,2018-06-04,CRMT,"America's Car-Mart, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,e6ff86445271735e55eb8e04df5dff6c36f82eb0f60b634c65b085f07e76f724,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-22,2018-06-04,WPX,"WPX Energy, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,2430ccf98dab649c38afca88418e691bce068edec896ad53c306fd068f50ba2d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-22,2018-06-04,PEP,"PepsiCo, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,5634571dbd825f6761bbe956b25c87bc87de11ff68a0a9ff93afb9a626522326,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-23,2018-06-04,CRMT,"America's Car-Mart, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,b4dc0a2a8b3069d332ed513956909511760e72bb0293829abe5b42aa93dcd9d0,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-23,2018-06-04,WPX,"WPX Energy, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,46d120b6dbd404c91ba565e6e9f6a8a65f7152b27852fdbe25b7be0986231445,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-24,2018-06-04,DIS,The Walt Disney Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,ccd967264b3c4d5f39132f08c70419461501922f873ef94d857d7126e58f2727,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-25,2018-06-04,CRMT,"America's Car-Mart, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,d57725bc6c75b40710deb9e1ee8494061a3d266998214a8fdce6de0813c8e62c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-29,2018-06-04,BAC,Bank of America Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,fbbdd4549833ea41f99dd2867cd521ab62f10604ccb073dbb08cdd802431075b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-29,2018-06-04,UHAL,AMERCO,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,ccdb417028651be85f5b61b652177964cb01b66e71d5adee44994a61720c459e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-05-31,2018-06-04,DISCA,"Discovery, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,75bd7f27-b64b-4af0-870e-b3f5aa413007,https://efdsearch.senate.gov/search/view/ptr/75bd7f27-b64b-4af0-870e-b3f5aa413007/,20aed620971da818260b49ac4f6990411d1c60cdf9aef85c85872c947e30093b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-06-01,2018-07-06,CRMT,"America's Car-Mart, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,e842308f-a07d-4885-be7e-b2a516dafe69,https://efdsearch.senate.gov/search/view/ptr/e842308f-a07d-4885-be7e-b2a516dafe69/,6e809c690628422e834305f4a3e3391ce490c994448a8ff57dfcb24985dab0e6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2018-06-04,2018-07-06,DISCA,"Discovery, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,e842308f-a07d-4885-be7e-b2a516dafe69,https://efdsearch.senate.gov/search/view/ptr/e842308f-a07d-4885-be7e-b2a516dafe69/,b756547f045e718795da0b7b232fad6073e1a704876521ad2ae89d564f51db01,senate-efd-electronic,explicit,0
